Epoch,Total Reward,Epsilon,Loss
11189,0.0,0.017839877236021505,0.010675146244466305
11190,0.0,0.017835743461124987,0.01718992553651333
11191,8.0,0.017828275231896114,0.023293808102607727
11192,8.0,0.01782064467844791,0.010762683115899563
11193,21.0,0.017811353079667584,0.0026416736654937267
11194,2.0,0.01780634481979205,0.014838909730315208
11195,17.0,0.0177991496760281,0.017922796308994293
11196,8.0,0.01779321224816821,0.030169980600476265
11197,4.0,0.017786868388300424,0.0038446064572781324
11198,7.0,0.017780655480122688,0.015436921268701553
11199,7.0,0.01777449668856926,0.011204696260392666
11200,2.0,0.017769847617956813,0.004889327101409435
11201,7.0,0.017765761920465525,0.024677272886037827
11202,6.0,0.01775925304179123,0.025711752474308014
11203,-1.0,0.01775560441719946,0.03195043280720711
11204,3.0,0.01775014618665357,0.08973637223243713
11205,3.0,0.017744945188085264,0.028698179870843887
11206,-2.0,0.01774201418776996,0.013549472205340862
11207,3.0,0.017736816506380454,0.0072463685646653175
11208,1.0,0.017732728644418858,0.009811190888285637
11209,3.0,0.01772712747616269,0.0334559828042984
11210,5.0,0.017721172574059633,0.0403023324906826
11211,2.0,0.017715957962372707,0.05573341250419617
11212,3.0,0.017710440434007307,0.010008171200752258
11213,0.0,0.017706259386924467,0.04530804604291916
11214,2.0,0.017701673255132385,0.015644395723938942
11215,2.0,0.01769731732829003,0.02081238105893135
11216,1.0,0.017692759809492756,0.012244923040270805
11217,1.0,0.01768820392655106,0.034194301813840866
11218,2.0,0.017682837951273914,0.017813872545957565
11219,3.0,0.017677778508357334,0.0059290435165166855
11220,4.0,0.017671555247045414,0.018360409885644913
11221,7.0,0.017665980989163377,0.024242356419563293
11222,6.0,0.017659421710010965,0.014836549758911133
11223,5.0,0.017654789209464405,0.11639498174190521
11224,0.0,0.017650689721913384,0.027256591245532036
11225,3.0,0.01764522580424471,0.02203303575515747
11226,3.0,0.01764002968431496,0.11811912059783936
11227,1.0,0.017635555905712235,0.02061249502003193
11228,0.0,0.017631487911692785,0.026157574728131294
11229,-2.0,0.017628658775275672,0.028018992394208908
11230,3.0,0.017623557827591278,0.03378814458847046
11231,10.0,0.017615885037196747,0.024837598204612732
11232,3.0,0.01761014611520858,0.02826058119535446
11233,8.0,0.017603073807205834,0.020205462351441383
11234,3.0,0.01759732811566697,0.017274921759963036
11235,-1.0,0.01759386432672798,0.014673194848001003
11236,4.0,0.017588148010025714,0.12462031096220016
11237,0.0,0.017584271457458375,0.035790931433439255
11238,-1.0,0.017581025134216048,0.01316574215888977
11239,1.0,0.01757653450986727,0.013557556085288525
11240,8.0,0.01757047408091423,0.02147587202489376
11241,11.0,0.017562293365399374,0.009433740749955177
11242,1.0,0.017558236399877542,0.02253042906522751
11243,6.0,0.017551230858694176,0.01297752559185028
11244,0.0,0.01754739076961501,0.009266321547329426
11245,3.0,0.017541269136719353,0.010121694765985012
11246,3.0,0.017537344333743276,0.01646067574620247
11247,6.0,0.017530124902802747,0.13706761598587036
11248,2.0,0.017525113855117975,0.01190860103815794
11249,7.0,0.01751884034472214,0.02772945910692215
11250,1.0,0.017514296830374747,0.011055881157517433
11251,10.0,0.017505664943905097,0.010826900601387024
11252,0.0,0.01750180129040263,0.013335241004824638
11253,7.0,0.01749640167864529,0.004304556641727686
11254,-2.0,0.017493265475433926,0.022066306322813034
11255,3.0,0.017487857062488964,0.09423024952411652
11256,1.0,0.01748338720981196,0.008114513009786606
11257,2.0,0.017478582030792503,0.021623939275741577
11258,11.0,0.017471446322877907,0.0058897268027067184
11259,6.0,0.017465748174034536,0.028042318299412727
11260,0.0,0.01746168500246275,0.08200175315141678
11261,6.0,0.017455493083835757,0.019384846091270447
11262,2.0,0.01745073599413971,0.11395394802093506
11263,13.0,0.0174427700724703,0.022524293512105942
11264,1.0,0.017438565126861642,0.014758503995835781
11265,2.0,0.017433764767251687,0.013294662348926067
11266,4.0,0.017427835275753856,0.09121641516685486
11267,-1.0,0.017424169605060526,0.09735464304685593
11268,-2.0,0.017421349638638468,0.020665518939495087
11269,3.0,0.017415885447007787,0.005312156863510609
11270,6.0,0.017408760773738048,0.0048363227397203445
11271,0.0,0.017404740986488056,0.005403980612754822
11272,4.0,0.017399160108835788,0.016010480001568794
11273,1.0,0.01739487074154146,0.015215395949780941
11274,2.0,0.01738976510662896,0.016571391373872757
11275,8.0,0.017381441981360615,0.003939459100365639
11276,6.0,0.017375574568548133,0.028067436069250107
11277,2.0,0.01737112016354447,0.015950029715895653
11278,6.0,0.017366110874327774,0.008338398300111294
11279,4.0,0.017360436131889475,0.005567159503698349
11280,-2.0,0.01735764298896071,0.005155500955879688
11281,8.0,0.01735040353153737,0.012902077287435532
11282,15.0,0.017340971426762088,0.008084566332399845
11283,2.0,0.01733634443009315,0.0039414409548044205
11284,3.0,0.01733070800870898,0.011032307520508766
11285,1.0,0.01732644232174436,0.029738429933786392
11286,2.0,0.017321833094295292,0.005825118161737919
11287,4.0,0.01731566140205305,0.012998447753489017
11288,4.0,0.01731110545023735,0.032405074685811996
11289,5.0,0.01730493913119868,0.011708976700901985
11290,4.0,0.017299415453687177,0.019870996475219727
11291,16.0,0.017292861612004325,0.011727841570973396
11292,3.0,0.017287761132857966,0.009237228892743587
11293,6.0,0.01728160650639307,0.004827357828617096
11294,6.0,0.017275086704498767,0.010349595919251442
11295,8.0,0.017267932414628182,0.009681249037384987
11296,3.0,0.017262756439356812,0.007473465986549854
11297,5.0,0.017258048444876887,0.015509674325585365
11298,7.0,0.017251308371922177,0.0034809401258826256
11299,5.0,0.017245098532904814,0.007564729545265436
11300,0.0,0.017240850220838672,0.0028061126358807087
11301,5.0,0.01723463344812045,0.007222195155918598
11302,1.0,0.01723030315438703,0.020933503285050392
11303,13.0,0.0172221360399998,0.004601864144206047
11304,2.0,0.017217138208485652,0.09765337407588959
11305,6.0,0.017210664840829122,0.013840846717357635
11306,2.0,0.017205488616373735,0.012212719768285751
11307,4.0,0.017199692385994655,0.004432688467204571
11308,15.0,0.017191167780713484,0.014349435456097126
11309,-2.0,0.01718816912228954,0.004901759326457977
11310,2.0,0.017183441029979315,0.029716745018959045
11311,5.0,0.01717703422513494,0.01049832347780466
11312,6.0,0.017170971571816792,0.03351586312055588
11313,6.0,0.017164571324182712,0.01358927320688963
11314,3.0,0.01715904986226822,0.01697382889688015
11315,6.0,0.017151829531300636,0.0063416496850550175
11316,3.0,0.017146483902431457,0.0059403590857982635
11317,0.0,0.01714268264789736,0.019451027736067772
11318,2.0,0.01713734104277159,0.005637061782181263
11319,6.0,0.017131237495397935,0.024237385019659996
11320,18.0,0.017121827306726924,0.004982271231710911
11321,4.0,0.017115695213660097,0.013400829397141933
11322,7.0,0.017109287705827324,0.018665440380573273
11323,4.0,0.01710369450703563,0.03416449576616287
11324,5.0,0.017098031303299382,0.016452860087156296
11325,16.0,0.01709008550721294,0.02030075341463089
11326,9.0,0.017082169094114034,0.007633768953382969
11327,3.0,0.01707721642015299,0.005269581452012062
11328,2.0,0.017072567586789083,0.018587330356240273
11329,2.0,0.017068210176450133,0.005195688921958208
11330,2.0,0.01706363719142866,0.004724104888737202
11331,9.0,0.01705616005452194,0.01318784523755312
11332,6.0,0.017049458692682845,0.003284252481535077
11333,7.0,0.017041580923009305,0.08476407825946808
11334,2.0,0.017036644886787446,0.01799258217215538
11335,8.0,0.01702815001454012,0.08049248158931732
11336,6.0,0.0170214401790502,0.02122987061738968
11337,3.0,0.01701626005473001,0.008099043741822243
11338,3.0,0.01701114221812329,0.004923326428979635
11339,12.0,0.017003745632899067,0.015105689875781536
11340,12.0,0.01699626962838698,0.017857855185866356
11341,6.0,0.01698963752522802,0.09141435474157333
11342,8.0,0.016983176851909795,0.0068876128643751144
11343,16.0,0.016974276658340184,0.002054411917924881
11344,-2.0,0.016971570777591444,0.008605891838669777
11345,4.0,0.01696614888418077,0.02227836288511753
11346,3.0,0.01696099258527392,0.012298373505473137
11347,12.0,0.016953710558391743,0.018201738595962524
11348,6.0,0.016947101983892213,0.07466652989387512
11349,6.0,0.01694059258728268,0.022690623998641968
11350,2.0,0.01693590085638139,0.0078275790438056
11351,2.0,0.01692974352026883,0.011977726593613625
11352,11.0,0.0169226832021652,0.011972603388130665
11353,2.0,0.016917724397455983,0.026673635467886925
11354,3.0,0.01691266044075409,0.07221571356058121
11355,3.0,0.016907408115722503,0.006853856611996889
11356,-1.0,0.016904312592047933,0.03342512622475624
11357,3.0,0.016899075846675906,0.011707869358360767
11358,-1.0,0.01689597059313314,0.04852960258722305
11359,4.0,0.01689046403361541,0.017049456015229225
11360,0.0,0.016886386303822516,0.023987334221601486
11361,4.0,0.016881228731440826,0.024328790605068207
11362,11.0,0.016876120901348473,0.026989541947841644
11363,4.0,0.01687065914203481,0.008731018751859665
11364,-1.0,0.01686741889440296,0.009596124291419983
11365,4.0,0.01686184251807368,0.007522896863520145
11366,9.0,0.016855711530488687,0.020129121840000153
11367,1.0,0.016851693125437987,0.003581566968932748
11368,1.0,0.016847427283810397,0.016780616715550423
11369,6.0,0.016841635308122084,0.03276214748620987
11370,5.0,0.016835917179307536,0.01988927088677883
11371,21.0,0.016825577106962652,0.004231464117765427
11372,3.0,0.01682065868998781,0.00400276156142354
11373,4.0,0.016815659608742175,0.00924673117697239
11374,3.0,0.01681047367257021,0.006669791880995035
11375,2.0,0.016805301817820497,0.002774763386696577
11376,3.0,0.01680086385872559,0.0041224779561161995
11377,3.0,0.01679588494480193,0.04308348894119263
11378,4.0,0.01679011816715597,0.008079230785369873
11379,2.0,0.016785332350766576,0.0025028653908520937
11380,4.0,0.016779111337777323,0.010712556540966034
11381,5.0,0.01677299956513521,0.0029148145113140345
11382,10.0,0.016765102532177865,0.02538888528943062
11383,2.0,0.016760926662039734,0.027747415006160736
11384,-1.0,0.016757469457835024,0.004544430412352085
11385,10.0,0.01675027608792254,0.004005770664662123
11386,1.0,0.01674629341942918,0.006735097151249647
11387,1.0,0.01674258217711581,0.030050454661250114
11388,18.0,0.01673194821557532,0.004956751596182585
11389,9.0,0.01672520428441738,0.004509754478931427
11390,4.0,0.016719495500132672,0.005093579646199942
11391,8.0,0.0167127704399925,0.014864890836179256
11392,11.0,0.016705604417509765,0.013148944824934006
11393,16.0,0.016696664751122192,0.007441189140081406
11394,4.0,0.016690584066566604,0.015162491239607334
11395,11.0,0.016683431617990376,0.010243506170809269
11396,0.0,0.016679389849916747,0.007120216730982065
11397,2.0,0.016674613956204978,0.0024165790528059006
11398,1.0,0.016670610250292817,0.010208670049905777
11399,3.0,0.016665056361744018,0.007470142096281052
11400,4.0,0.01665973830865131,0.03201588988304138
11401,1.0,0.016655751359956842,0.013353180140256882
11402,4.0,0.016649878341396418,0.08708900958299637
11403,8.0,0.01664441582951347,0.012100798077881336
11404,2.0,0.016639700795961263,0.01970384083688259
11405,1.0,0.016635348361819492,0.011762507259845734
11406,4.0,0.016631311596357248,0.009802402928471565
11407,12.0,0.01662330038284734,0.005082272924482822
11408,3.0,0.016618361529765254,0.013575905002653599
11409,5.0,0.01661164805718153,0.013233494013547897
11410,4.0,0.016605924925557198,0.0037689695600420237
11411,7.0,0.016599183841649955,0.01229960098862648
11412,7.0,0.01659221482655992,0.001953715458512306
11413,9.0,0.016586408581517647,0.019036708399653435
11414,2.0,0.01658153173015407,0.0036419068928807974
11415,5.0,0.0165761591459672,0.024069054052233696
11416,4.0,0.016570893191651243,0.009312916547060013
11417,6.0,0.01656455407925765,0.0032818648032844067
11418,3.0,0.016559328081978183,0.013218993321061134
11419,7.0,0.016552452327509213,0.020722730085253716
11420,-2.0,0.01654999191720646,0.024542508646845818
11421,6.0,0.01654443770698892,0.003663340350612998
11422,5.0,0.01653881693459479,0.014060888439416885
11423,1.0,0.016535044358307008,0.011460438370704651
11424,4.0,0.016529854756093844,0.015567002817988396
11425,10.0,0.01652383774248834,0.019878100603818893
11426,0.0,0.016520231345705492,0.010214312002062798
11427,8.0,0.01651512901346937,0.012831447646021843
11428,6.0,0.016508636311819747,0.09556277096271515
11429,4.0,0.016503228523682953,0.009816834703087807
11430,10.0,0.01649707594238503,0.002365749329328537
11431,10.0,0.016490352119868577,0.013044540770351887
11432,1.0,0.016486273768816166,0.005603567697107792
11433,8.0,0.016478810116816116,0.004836558364331722
11434,7.0,0.01647192489651868,0.00420762225985527
11435,12.0,0.016464252745383604,0.021930232644081116
11436,2.0,0.016460160737620348,0.010004380717873573
11437,2.0,0.016455268293596528,0.004924539476633072
11438,6.0,0.01645212998005267,0.018836786970496178
11439,4.0,0.016446714403456936,0.005169719457626343
11440,2.0,0.016441976444519075,0.01392634678632021
11441,15.0,0.016433672584286355,0.07360532879829407
11442,1.0,0.016429591491692135,0.014179057441651821
11443,6.0,0.016423821005159312,0.014222178608179092
11444,5.0,0.01641809910429158,0.006250262260437012
11445,5.0,0.016412425718989772,0.013088468462228775
11446,-2.0,0.016410029361215158,0.012651273049414158
11447,5.0,0.016405181129058952,0.004225739277899265
11448,13.0,0.016398841610900564,0.024970248341560364
11449,3.0,0.016393622136793577,0.1187506765127182
11450,9.0,0.016387141009853213,0.029144493862986565
11451,-1.0,0.016383736763651433,0.014451058581471443
11452,4.0,0.01637796667195411,0.011333117261528969
11453,12.0,0.016371176053052383,0.012023791670799255
11454,3.0,0.01636584422189564,0.006072559393942356
11455,1.0,0.016361991853717717,0.01636655628681183
11456,3.0,0.016356993676981606,0.010716206394135952
11457,3.0,0.016351736606014997,0.005474605597555637
11458,1.0,0.01634784362804302,0.012049536220729351
11459,3.0,0.016343146593134336,0.08422427624464035
11460,8.0,0.016337158992598806,0.005114568863064051
11461,6.0,0.016330483372115383,0.01819193921983242
11462,4.0,0.01632528387362378,0.03222963958978653
11463,2.0,0.016320935799499964,0.004009278491139412
11464,1.0,0.016317302362306198,0.013385758735239506
11465,4.0,0.016312165473195767,0.004203497432172298
11466,3.0,0.016307189215244593,0.0175295602530241
11467,3.0,0.016302249053061588,0.027379393577575684
11468,3.0,0.01629728845465831,0.0037877545692026615
11469,3.0,0.016292386495271115,0.007486305199563503
11470,2.0,0.01628831067947534,0.007837790995836258
11471,2.0,0.016283852677270342,0.0030202921479940414
11472,11.0,0.01627721972217602,0.02150065265595913
11473,8.0,0.016270940059839086,0.03277566656470299
11474,6.0,0.016263999298736113,0.0069462014362216
11475,1.0,0.016260170189959927,0.015848860144615173
11476,4.0,0.016254462730636816,0.02456793561577797
11477,1.0,0.016250648114385112,0.0026311541441828012
11478,1.0,0.0162469585069323,0.021976038813591003
11479,3.0,0.016242404411003657,0.005339563824236393
11480,-1.0,0.016239043434575794,0.00837766844779253
11481,11.0,0.016230898081133132,0.006417546421289444
11482,7.0,0.016225407514524403,0.02821897715330124
11483,1.0,0.01622098557514294,0.006762217730283737
11484,0.0,0.01621693553042736,0.002613205462694168
11485,1.0,0.016212886947514063,0.007977679371833801
11486,5.0,0.016207360356665524,0.018314501270651817
11487,1.0,0.016203382449859142,0.04414819926023483
11488,0.0,0.016199932339408862,0.0054924823343753815
