Epoch,Total Reward,Epsilon,Loss
6145,23.0,0.14390286369042046,0.016462085768580437
6146,18.0,0.14390021316830479,0.006836196407675743
6147,13.0,0.14389756269500864,0.016055390238761902
6148,7.0,0.1438949122705311,0.00916532427072525
6149,19.0,0.14389226189487128,0.0308053120970726
6150,12.0,0.14388961156802826,0.030236372724175453
6151,28.0,0.14388696129000117,0.018094724044203758
6152,4.0,0.14388431106078908,0.005018171854317188
6153,21.0,0.14388166088039112,0.006843706592917442
6154,19.0,0.14387901074880635,0.008801387622952461
6155,33.0,0.14387636066603393,0.020922616124153137
6156,11.0,0.1438737106320729,0.014699583873152733
6157,12.0,0.14387106064692243,0.011237125843763351
6158,13.0,0.14386841071058154,0.01689973846077919
6159,9.0,0.1438657608230494,0.013709736987948418
6160,19.0,0.14386311098432505,0.0145669374614954
6161,7.0,0.14386046119440765,0.019382279366254807
6162,27.0,0.14385781145329626,0.02891286462545395
6163,16.0,0.14385516176099,0.013671144843101501
6164,10.0,0.14385251211748798,0.02753457799553871
6165,10.0,0.14384986252278928,0.028330475091934204
6166,9.0,0.143847212976893,0.02966965362429619
6167,40.0,0.14384456347979827,0.010619496926665306
6168,11.0,0.14384191403150415,0.0119358841329813
6169,17.0,0.14383926463200977,0.015067800879478455
6170,21.0,0.14383661528131422,0.015697147697210312
6171,10.0,0.1438339659794166,0.014906413853168488
6172,8.0,0.14383131672631605,0.016139138489961624
6173,24.0,0.14382866752201162,0.03439660370349884
6174,8.0,0.14382601836650244,0.012612000107765198
6175,13.0,0.1438233692597876,0.027663053944706917
6176,25.0,0.14382072020186618,0.045156218111515045
6177,15.0,0.14381807119273732,0.01626463420689106
6178,15.0,0.1438154222324001,0.011451829224824905
6179,31.0,0.14381277332085363,0.01479002833366394
6180,16.0,0.143810124458097,0.013609357178211212
6181,20.0,0.1438074756441293,0.00944648776203394
6182,9.0,0.14380482687894966,0.01279999129474163
6183,12.0,0.14380217816255716,0.009149009361863136
6184,5.0,0.14379952949495092,0.010448511689901352
6185,25.0,0.14379688087613005,0.014851389452815056
6186,24.0,0.14379423230609362,0.005933959968388081
6187,15.0,0.14379158378484075,0.02958471141755581
6188,11.0,0.14378893531237055,0.01073671318590641
6189,8.0,0.1437862868886821,0.02269119583070278
6190,14.0,0.14378363851377451,0.015294075012207031
6191,12.0,0.1437809901876469,0.013623036444187164
6192,12.0,0.14377834191029834,0.026028355583548546
6193,11.0,0.14377569368172793,0.019687838852405548
6194,6.0,0.14377304550193482,0.011856719851493835
6195,11.0,0.14377039737091804,0.03752552717924118
6196,16.0,0.14376774928867675,0.016528043895959854
6197,21.0,0.14376510125521003,0.01354951597750187
6198,13.0,0.14376245327051698,0.019847793504595757
6199,24.0,0.1437598053345967,0.008599242195487022
6200,12.0,0.1437571574474483,0.038222767412662506
6201,16.0,0.14375450960907088,0.0566338375210762
6202,24.0,0.14375186181946353,0.0031611756421625614
6203,23.0,0.14374921407862537,0.012506227940320969
6204,8.0,0.1437465663865555,0.010517716407775879
6205,14.0,0.143743918743253,0.01752176135778427
6206,16.0,0.14374127114871701,0.03628728166222572
6207,22.0,0.1437386236029466,0.011502834968268871
6208,5.0,0.14373597610594088,0.011162412352859974
6209,20.0,0.14373332865769894,0.01062938291579485
6210,52.0,0.14373068125821992,0.01961587928235531
6211,17.0,0.14372803390750288,0.039769940078258514
6212,22.0,0.14372538660554696,0.009892920963466167
6213,22.0,0.14372273935235122,0.006642715074121952
6214,13.0,0.14372009214791479,0.004221327602863312
6215,8.0,0.14371744499223674,0.029880058020353317
6216,16.0,0.14371479788531621,0.019117258489131927
6217,25.0,0.1437121508271523,0.01211184449493885
6218,13.0,0.14370950381774408,0.02148878201842308
6219,24.0,0.14370685685709067,0.014072708785533905
6220,16.0,0.14370420994519117,0.02011144533753395
6221,6.0,0.1437015630820447,0.013455602340400219
6222,14.0,0.14369891626765036,0.026801060885190964
6223,13.0,0.14369626950200723,0.04204876348376274
6224,29.0,0.1436936227851144,0.008184928447008133
6225,8.0,0.14369097611697101,0.009922642260789871
6226,21.0,0.14368832949757615,0.019610565155744553
6227,18.0,0.1436856829269289,0.012891380116343498
6228,3.0,0.14368303640502839,0.022290848195552826
6229,14.0,0.1436803899318737,0.03233296051621437
6230,17.0,0.14367774350746396,0.012879078276455402
6231,22.0,0.14367509713179824,0.01642872765660286
6232,27.0,0.14367245080487567,0.05808095633983612
6233,11.0,0.14366980452669534,0.009372586384415627
6234,26.0,0.14366715829725635,0.02600191906094551
6235,29.0,0.1436645121165578,0.01743932068347931
6236,16.0,0.14366186598459882,0.017495116218924522
6237,22.0,0.14365921990137848,0.009925059974193573
6238,15.0,0.1436565738668959,0.028130287304520607
6239,20.0,0.14365392788115017,0.007007149048149586
6240,11.0,0.1436512819441404,0.017611907795071602
6241,15.0,0.14364863605586567,0.00723131000995636
6242,27.0,0.14364599021632513,0.014764033257961273
6243,14.0,0.14364334442551782,0.005528517998754978
6244,15.0,0.1436406986834429,0.0067600952461361885
6245,16.0,0.14363805299009944,0.03227302059531212
6246,9.0,0.14363540734548655,0.008901835419237614
6247,11.0,0.14363276174960335,0.010989985428750515
6248,21.0,0.14363011620244892,0.013263989239931107
6249,12.0,0.14362747070402238,0.007228451780974865
6250,12.0,0.1436248252543228,0.007555033080279827
6251,7.0,0.1436221798533493,0.012246830388903618
6252,19.0,0.143619534501101,0.007787241134792566
6253,19.0,0.14361688919757698,0.0217273011803627
6254,12.0,0.14361424394277636,0.011058245785534382
6255,15.0,0.14361159873669824,0.008445939049124718
6256,40.0,0.1436089535793417,0.008683358319103718
6257,15.0,0.14360630847070585,0.02798781916499138
6258,26.0,0.1436036634107898,0.008222736418247223
6259,27.0,0.1436010183995927,0.020535429939627647
6260,27.0,0.14359837343711357,0.008037212304770947
6261,21.0,0.14359572852335156,0.011847961694002151
6262,11.0,0.14359308365830575,0.00862833485007286
6263,9.0,0.14359043884197525,0.011633345857262611
6264,28.0,0.14358779407435918,0.03986836597323418
6265,19.0,0.14358514935545663,0.01561039313673973
6266,34.0,0.1435825046852667,0.014237414114177227
6267,21.0,0.1435798600637885,0.01030562911182642
6268,24.0,0.14357721549102112,0.004842301830649376
6269,9.0,0.1435745709669637,0.013492485508322716
6270,6.0,0.14357192649161526,0.007961202412843704
6271,15.0,0.143569282064975,0.0072239842265844345
6272,23.0,0.14356663768704195,0.04176608845591545
6273,7.0,0.14356399335781525,0.03365123271942139
6274,10.0,0.143561349077294,0.011974700726568699
6275,21.0,0.1435587048454773,0.011095527559518814
6276,5.0,0.14355606066236426,0.012751448899507523
6277,5.0,0.14355341652795398,0.016359101980924606
6278,19.0,0.14355077244224554,0.022349881008267403
6279,18.0,0.14354812840523806,0.018560826778411865
6280,14.0,0.14354548441693066,0.007595411967486143
6281,22.0,0.1435428404773224,0.007014336995780468
6282,18.0,0.14354019658641243,0.019230591133236885
6283,43.0,0.14353755274419983,0.012110594660043716
6284,5.0,0.1435349089506837,0.013434499502182007
6285,19.0,0.14353226520586312,0.010598229244351387
6286,12.0,0.14352962150973725,0.030398091301321983
6287,10.0,0.14352697786230517,0.006955284159630537
6288,18.0,0.14352433426356598,0.03869842737913132
6289,16.0,0.14352169071351878,0.0316859632730484
6290,15.0,0.14351904721216266,0.012201367877423763
6291,25.0,0.14351640375949676,0.014601225033402443
6292,33.0,0.14351376035552013,0.0074948500841856
6293,37.0,0.14351111700023192,0.011813495308160782
6294,22.0,0.1435084736936312,0.008125429973006248
6295,16.0,0.1435058304357171,0.02404073067009449
6296,6.0,0.14350318722648872,0.03328939527273178
6297,15.0,0.14350054406594515,0.017023202031850815
6298,14.0,0.1434979009540855,0.011644328013062477
6299,23.0,0.14349525789090886,0.006480501964688301
6300,17.0,0.14349261487641438,0.01889965310692787
6301,7.0,0.14348997191060112,0.004552834201604128
6302,30.0,0.1434873289934682,0.009561624377965927
6303,18.0,0.1434846861250147,0.007362637668848038
6304,17.0,0.14348204330523973,0.014612952247262001
6305,13.0,0.1434794005341424,0.010306751355528831
6306,16.0,0.14347675781172184,0.011052126064896584
6307,12.0,0.14347411513797712,0.022539757192134857
6308,26.0,0.14347147251290734,0.5733336806297302
6309,3.0,0.14346882993651164,0.03435283154249191
6310,13.0,0.14346618740878908,0.01854783669114113
6311,7.0,0.1434635449297388,0.017386093735694885
6312,22.0,0.1434609024993599,0.016892414540052414
6313,13.0,0.14345826011765145,0.009820674546062946
6314,5.0,0.14345561778461258,0.005698388908058405
6315,11.0,0.14345297550024239,0.04875577241182327
6316,7.0,0.14345033326454,0.021728651598095894
6317,17.0,0.14344769107750446,0.03214619308710098
6318,8.0,0.14344504893913493,0.027601134032011032
6319,5.0,0.1434424068494305,0.012562049552798271
6320,26.0,0.14343976480839024,0.008221108466386795
6321,31.0,0.14343712281601328,0.02222813293337822
6322,6.0,0.14343448087229874,0.00932636484503746
6323,3.0,0.1434318389772457,0.010481765493750572
6324,11.0,0.14342919713085328,0.015327252447605133
6325,5.0,0.14342655533312057,0.015226893126964569
6326,19.0,0.14342391358404669,0.020388957113027573
6327,19.0,0.1434212718836307,0.006023860070854425
6328,-2.0,0.14341863023187176,0.01366550475358963
6329,15.0,0.14341598862876895,0.14061184227466583
6330,10.0,0.14341334707432138,0.009456214495003223
6331,33.0,0.14341070556852814,0.010075310245156288
6332,6.0,0.14340806411138834,0.009732612408697605
6333,13.0,0.1434054227029011,0.015343554317951202
6334,14.0,0.1434027813430655,0.007010888308286667
6335,14.0,0.14340014003188065,0.011948998086154461
6336,12.0,0.14339749876934565,0.028492990881204605
6337,14.0,0.1433948575554596,0.015084837563335896
6338,8.0,0.14339221639022165,0.010935762897133827
6339,11.0,0.14338957527363086,0.016781263053417206
6340,6.0,0.14338693420568632,0.005797017365694046
6341,10.0,0.14338429318638718,0.014531070366501808
6342,7.0,0.1433816522157325,0.010728555731475353
6343,20.0,0.14337901129372144,0.012552574276924133
6344,12.0,0.14337637042035303,0.012243500910699368
6345,7.0,0.14337372959562641,0.011459782719612122
6346,7.0,0.1433710888195407,0.01411355473101139
6347,12.0,0.14336844809209498,0.015014019794762135
6348,10.0,0.1433658074132884,0.026423132047057152
6349,8.0,0.14336316678312,0.03729620575904846
6350,8.0,0.14336052620158893,0.01466836966574192
6351,12.0,0.14335788566869426,0.007369847968220711
6352,7.0,0.14335524518443513,0.012729289010167122
6353,20.0,0.14335260474881062,0.03882481902837753
6354,12.0,0.14334996436181982,0.017356421798467636
6355,23.0,0.14334732402346187,0.01293750200420618
6356,3.0,0.14334468373373585,0.007286432199180126
6357,18.0,0.14334204349264087,0.01585046947002411
6358,38.0,0.14333940330017605,0.02646961808204651
6359,19.0,0.14333676315634047,0.02719653770327568
6360,12.0,0.14333412306113325,0.026539649814367294
6361,16.0,0.14333148301455348,0.02098439447581768
6362,10.0,0.1433288430166003,0.007885852828621864
6363,16.0,0.14332620306727276,0.014413202181458473
6364,30.0,0.14332356316657,0.09739372879266739
6365,3.0,0.14332092331449112,0.023424871265888214
6366,13.0,0.14331828351103523,0.01922433450818062
6367,5.0,0.14331564375620143,0.004795788787305355
6368,20.0,0.1433130040499888,0.02035103179514408
6369,8.0,0.1433103643923965,0.015748348087072372
6370,19.0,0.14330772478342357,0.02204686403274536
6371,6.0,0.14330508522306915,0.006396184209734201
6372,10.0,0.14330244571133233,0.01609276421368122
6373,9.0,0.14329980624821223,0.015030406415462494
6374,15.0,0.14329716683370794,0.026532083749771118
6375,21.0,0.1432945274678186,0.007126972544938326
6376,5.0,0.14329188815054328,0.006915401667356491
6377,12.0,0.14328924888188108,0.02259368635714054
6378,21.0,0.14328660966183113,0.009935910813510418
6379,32.0,0.14328397049039251,0.021910931915044785
6380,18.0,0.14328133136756435,0.021180670708417892
6381,3.0,0.14327869229334572,0.016311148181557655
6382,3.0,0.14327605326773574,0.017977911978960037
6383,6.0,0.14327341429073354,0.011116516776382923
6384,18.0,0.14327077536233818,0.025249149650335312
6385,8.0,0.1432681364825488,0.027863461524248123
6386,24.0,0.14326549765136448,0.012804457917809486
6387,17.0,0.14326285886878434,0.00843803584575653
6388,36.0,0.1432602201348075,0.021677592769265175
6389,4.0,0.14325758144943304,0.009682104922831059
6390,39.0,0.14325494281266007,0.008150601759552956
6391,10.0,0.1432523042244877,0.033987827599048615
6392,9.0,0.14324966568491504,0.017985999584197998
6393,27.0,0.14324702719394117,0.012476000003516674
6394,17.0,0.14324438875156523,0.010024824179708958
6395,11.0,0.1432417503577863,0.00801536999642849
6396,14.0,0.1432391120126035,0.019464146345853806
6397,5.0,0.14323647371601592,0.009528253227472305
6398,27.0,0.14323383546802265,0.00610410375520587
6399,15.0,0.14323119726862285,0.00799500197172165
6400,14.0,0.14322855911781557,0.010401636362075806
6401,28.0,0.14322592101559994,0.012157518416643143
6402,44.0,0.14322328296197506,0.024422328919172287
6403,11.0,0.14322064495694004,0.038790881633758545
6404,14.0,0.14321800700049397,0.013539796695113182
6405,7.0,0.143215369092636,0.016675909981131554
6406,18.0,0.14321273123336517,0.009786803275346756
6407,28.0,0.14321009342268062,0.027178272604942322
6408,15.0,0.14320745566058146,0.026534024626016617
6409,10.0,0.1432048179470668,0.015899522230029106
6410,20.0,0.14320218028213572,0.010082229971885681
6411,13.0,0.14319954266578733,0.011195404455065727
6412,14.0,0.14319690509802074,0.005460062995553017
6413,17.0,0.14319426757883508,0.006859383545815945
6414,17.0,0.1431916301082294,0.022443829104304314
6415,17.0,0.14318899268620286,0.013696933165192604
6416,23.0,0.14318635531275453,0.00808899849653244
6417,27.0,0.14318371798788354,0.03377723693847656
6418,9.0,0.14318108071158897,0.04272769019007683
6419,29.0,0.14317844348386996,0.029072711244225502
6420,24.0,0.1431758063047256,0.02698824182152748
6421,9.0,0.14317316917415496,0.00625703576952219
6422,12.0,0.1431705320921572,0.013600857928395271
6423,30.0,0.14316789505873137,0.043088674545288086
6424,24.0,0.14316525807387662,0.009923947975039482
6425,15.0,0.14316262113759204,0.02991604059934616
6426,21.0,0.14315998424987675,0.03741177171468735
6427,9.0,0.14315734741072983,0.023187365382909775
6428,13.0,0.1431547106201504,0.04664849862456322
6429,20.0,0.14315207387813755,0.0394243560731411
6430,9.0,0.14314943718469042,0.010042844340205193
6431,4.0,0.14314680053980808,0.02248210273683071
6432,8.0,0.14314416394348964,0.00955554936081171
6433,19.0,0.1431415273957342,0.024368692189455032
6434,13.0,0.14313889089654092,0.022561846300959587
6435,12.0,0.14313625444590886,0.008920127525925636
6436,14.0,0.14313361804383712,0.019407957792282104
6437,19.0,0.14313098169032482,0.02686663717031479
6438,28.0,0.14312834538537106,0.009678857401013374
6439,31.0,0.14312570912897496,0.02324555069208145
6440,32.0,0.1431230729211356,0.008310738019645214
6441,15.0,0.1431204367618521,0.014913457445800304
6442,30.0,0.14311780065112356,0.013119300827383995
6443,27.0,0.1431151645889491,0.0032817604951560497
6444,13.0,0.1431125285753278,0.0105478186160326
6445,24.0,0.1431098926102588,0.0181233212351799
6446,23.0,0.1431072566937412,0.010796664282679558
6447,28.0,0.14310462082577408,0.010904636234045029
6448,9.0,0.14310198500635654,0.01016969047486782
6449,31.0,0.14309934923548773,0.017818743363022804
6450,13.0,0.14309671351316672,0.019333187490701675
6451,24.0,0.14309407783939262,0.008984080515801907
6452,17.0,0.14309144221416456,0.02298365719616413
6453,19.0,0.1430888066374816,0.010258547961711884
6454,33.0,0.1430861711093429,0.010657208040356636
6455,27.0,0.14308353562974754,0.008646250702440739
6456,17.0,0.14308090019869463,0.031329818069934845
6457,10.0,0.14307826481618324,0.015553778037428856
6458,23.0,0.14307562948221253,0.013833720237016678
6459,4.0,0.14307299419678157,0.008849885314702988
6460,21.0,0.14307035895988948,0.01957065984606743
6461,30.0,0.14306772377153537,0.014882964082062244
6462,11.0,0.14306508863171835,0.006398885045200586
6463,5.0,0.1430624535404375,0.010470845736563206
6464,11.0,0.14305981849769198,0.025687575340270996
6465,29.0,0.14305718350348084,0.010937520302832127
6466,6.0,0.1430545485578032,0.006018354557454586
