Epoch,Total Reward,Epsilon,Loss
10640,-2.0,0.1,0.003647234756499529
10641,-2.0,0.1,0.0029633017256855965
10642,6.0,0.1,0.0010442454367876053
10643,12.0,0.1,0.0033805437851697206
10644,7.0,0.1,0.0017666430212557316
10645,11.0,0.1,0.003382121678441763
10646,6.0,0.1,0.002065099310129881
10647,15.0,0.1,0.0011171814985573292
10648,2.0,0.1,0.001775630284100771
10649,4.0,0.1,0.0006499083829112351
10650,1.0,0.1,0.004138495773077011
10651,6.0,0.1,0.0031504915095865726
10652,6.0,0.1,0.0007154735503718257
10653,4.0,0.1,0.000534641498234123
10654,8.0,0.1,0.0006353848148137331
10655,1.0,0.1,0.004962528124451637
10656,3.0,0.1,0.0009656089823693037
10657,-2.0,0.1,0.0017631950322538614
10658,13.0,0.1,0.002087716944515705
10659,-1.0,0.1,0.0012285473058000207
10660,4.0,0.1,0.002377874916419387
10661,1.0,0.1,0.003642817959189415
10662,4.0,0.1,0.0012570461258292198
10663,7.0,0.1,0.000675064220558852
10664,6.0,0.1,0.005309397354722023
10665,7.0,0.1,0.0016660364344716072
10666,1.0,0.1,0.0012607928365468979
10667,1.0,0.1,0.002183667616918683
10668,10.0,0.1,0.00046826721518300474
10669,3.0,0.1,0.004455341957509518
10670,4.0,0.1,0.001980794593691826
10671,-1.0,0.1,0.0034801820293068886
10672,7.0,0.1,0.004507482051849365
10673,16.0,0.1,0.0010956809855997562
10674,-3.0,0.1,0.001310215680859983
10675,3.0,0.1,0.0013957507908344269
10676,-4.0,0.1,0.0005051093176007271
10677,8.0,0.1,0.0060548302717506886
10678,12.0,0.1,0.0023817243054509163
10679,-2.0,0.1,0.0017123535508289933
10680,2.0,0.1,0.0029764221981167793
10681,4.0,0.1,0.0025432584807276726
10682,1.0,0.1,0.00035060651134699583
10683,10.0,0.1,0.0013152661267668009
10684,11.0,0.1,0.0016780121950432658
10685,15.0,0.1,0.001046484336256981
10686,9.0,0.1,0.0004020265187136829
10687,4.0,0.1,0.003227426204830408
10688,-2.0,0.1,0.004035571590065956
10689,2.0,0.1,0.0008730958215892315
10690,14.0,0.1,0.0011261098552495241
10691,-1.0,0.1,0.00112293497659266
10692,1.0,0.1,0.00091748550767079
10693,3.0,0.1,0.003386296331882477
10694,-1.0,0.1,0.0020818463526666164
10695,5.0,0.1,0.0013177848886698484
10696,10.0,0.1,0.005179449915885925
10697,1.0,0.1,0.0005849628360010684
10698,-1.0,0.1,0.0004999530501663685
10699,8.0,0.1,0.0018842470599338412
10700,7.0,0.1,0.0009490923257544637
10701,-1.0,0.1,0.007776601240038872
10702,12.0,0.1,0.00048769114073365927
10703,9.0,0.1,0.0009978313464671373
10704,2.0,0.1,0.00026182259898632765
10705,6.0,0.1,0.0028126954566687346
10706,0.0,0.1,0.0009462345042265952
10707,0.0,0.1,0.0044156648218631744
10708,5.0,0.1,0.0011434630723670125
10709,3.0,0.1,0.002268631476908922
10710,-2.0,0.1,0.0031382176093757153
10711,-2.0,0.1,0.0026103402487933636
10712,0.0,0.1,0.003363831900060177
10713,13.0,0.1,0.0009232888696715236
10714,1.0,0.1,0.0025762764271348715
10715,8.0,0.1,0.0009295331547036767
10716,4.0,0.1,0.0009014406241476536
10717,20.0,0.1,0.002455521607771516
10718,6.0,0.1,0.0034069628454744816
10719,5.0,0.1,0.0022892532870173454
10720,2.0,0.1,0.0029370207339525223
10721,17.0,0.1,0.0005583228776231408
10722,-2.0,0.1,0.003919772803783417
10723,2.0,0.1,0.0015997218433767557
10724,1.0,0.1,0.0032693552784621716
10725,2.0,0.1,0.001439326792024076
10726,-1.0,0.1,0.0020607933402061462
10727,11.0,0.1,0.004490547347813845
10728,7.0,0.1,0.0008497860981151462
10729,5.0,0.1,0.002013131510466337
10730,-2.0,0.1,0.0008284923387691379
10731,6.0,0.1,0.0013005535583943129
10732,1.0,0.1,0.00031914329156279564
10733,-2.0,0.1,0.0008327505202032626
10734,-3.0,0.1,0.0036848378367722034
10735,-1.0,0.1,0.0006668796995654702
10736,2.0,0.1,0.0011398375499993563
10737,14.0,0.1,0.0015022348379716277
10738,11.0,0.1,0.0018469174392521381
10739,-3.0,0.1,0.0007517526391893625
10740,5.0,0.1,0.0020171604119241238
10741,-1.0,0.1,0.003611958585679531
10742,8.0,0.1,0.002713683992624283
10743,-4.0,0.1,0.0006057029822841287
10744,-2.0,0.1,0.0027878512628376484
10745,16.0,0.1,0.002784554148092866
10746,0.0,0.1,0.0018703994574025273
10747,0.0,0.1,0.0015266386326402426
10748,-1.0,0.1,0.00028446860960684717
10749,7.0,0.1,0.0006792954518459737
10750,0.0,0.1,0.0006870473735034466
10751,2.0,0.1,0.0031589404679834843
10752,4.0,0.1,0.0016621160320937634
10753,10.0,0.1,0.0011918306117877364
10754,5.0,0.1,0.004806025885045528
10755,-2.0,0.1,0.0011588488705456257
10756,-1.0,0.1,0.0016523899976164103
10757,0.0,0.1,0.0008149963105097413
10758,-3.0,0.1,0.0015210718847811222
10759,1.0,0.1,0.0016468428075313568
10760,1.0,0.1,0.0004552807076834142
10761,3.0,0.1,0.0002501003327779472
10762,9.0,0.1,0.0028682840056717396
10763,1.0,0.1,0.005741302389651537
10764,13.0,0.1,0.001092993770726025
10765,6.0,0.1,0.0014835884794592857
10766,11.0,0.1,0.002848017495125532
10767,10.0,0.1,0.00033499556593596935
10768,3.0,0.1,0.0005681061884388328
10769,11.0,0.1,0.0009836103999987245
10770,10.0,0.1,0.001295622787438333
10771,12.0,0.1,0.00036699158954434097
10772,-2.0,0.1,0.001861258177086711
10773,-1.0,0.1,0.0004955981275998056
10774,-2.0,0.1,0.001958766719326377
10775,2.0,0.1,0.0008047550218179822
10776,3.0,0.1,0.0014023917028680444
10777,-1.0,0.1,0.00018604569777380675
10778,13.0,0.1,0.001410266268067062
10779,-2.0,0.1,0.0014594329986721277
10780,0.0,0.1,0.0009832591749727726
10781,11.0,0.1,0.005372184328734875
10782,0.0,0.1,0.0006388055626302958
10783,4.0,0.1,0.0005275571020320058
10784,0.0,0.1,0.0018345231655985117
10785,1.0,0.1,0.0012976794969290495
10786,1.0,0.1,0.00042839779052883387
10787,2.0,0.1,0.002091039437800646
10788,9.0,0.1,0.003214711556211114
10789,7.0,0.1,0.001815004856325686
10790,0.0,0.1,0.0017085587605834007
10791,0.0,0.1,0.003733535762876272
10792,8.0,0.1,0.0005831632879562676
10793,1.0,0.1,0.0005785152316093445
10794,1.0,0.1,0.001899148803204298
10795,16.0,0.1,0.0034535028971731663
10796,2.0,0.1,0.0018086869968101382
10797,1.0,0.1,0.006158709991723299
10798,0.0,0.1,0.001227048458531499
10799,1.0,0.1,0.00013795911218039691
10800,2.0,0.1,0.00205503823235631
10801,1.0,0.1,0.0017296688165515661
10802,3.0,0.1,0.0002351819712202996
10803,-2.0,0.1,0.001278834417462349
10804,4.0,0.1,0.0010281403083354235
10805,-1.0,0.1,0.0012174336006864905
10806,4.0,0.1,0.0018183081410825253
10807,21.0,0.1,0.00305914506316185
10808,6.0,0.1,0.0012273173779249191
10809,5.0,0.1,0.0015947833890095353
10810,-1.0,0.1,0.002693367190659046
10811,19.0,0.1,0.001705243717879057
10812,13.0,0.1,0.0022753749508410692
10813,-1.0,0.1,0.0009470930090174079
10814,1.0,0.1,0.00102514517493546
10815,5.0,0.1,0.002680197125300765
10816,1.0,0.1,0.0008918415987864137
10817,12.0,0.1,0.0015153392450883985
10818,4.0,0.1,0.002137379487976432
10819,3.0,0.1,0.001930738566443324
10820,1.0,0.1,0.000959397351834923
10821,12.0,0.1,0.0017268784577026963
10822,5.0,0.1,0.0010101896477863193
10823,6.0,0.1,0.0011448448058217764
10824,3.0,0.1,0.002493799664080143
10825,-1.0,0.1,0.0001438705512555316
10826,7.0,0.1,0.0004037753096781671
10827,9.0,0.1,0.0018240332137793303
10828,19.0,0.1,0.0009217324550263584
10829,3.0,0.1,0.00344291003420949
10830,1.0,0.1,0.004019707441329956
10831,2.0,0.1,0.002196346875280142
10832,-2.0,0.1,0.000610914605204016
10833,9.0,0.1,0.001007378101348877
10834,8.0,0.1,0.0023699544835835695
10835,1.0,0.1,0.0009783662389963865
10836,8.0,0.1,0.0010882517090067267
10837,4.0,0.1,0.000810496392659843
10838,7.0,0.1,0.000767917837947607
10839,13.0,0.1,0.0031683449633419514
10840,0.0,0.1,0.002296558115631342
10841,12.0,0.1,0.0005287487292662263
10842,8.0,0.1,0.0033468136098235846
10843,1.0,0.1,0.0009232982993125916
10844,9.0,0.1,0.0010843559866771102
10845,1.0,0.1,0.0028292061761021614
10846,9.0,0.1,0.0012656792532652617
10847,-3.0,0.1,0.0012692189775407314
10848,0.0,0.1,0.0007031575660221279
10849,9.0,0.1,0.003498189151287079
10850,2.0,0.1,0.0023834616877138615
10851,1.0,0.1,0.005966678727418184
10852,10.0,0.1,0.002423652680590749
10853,4.0,0.1,0.000999768148176372
10854,8.0,0.1,0.0007099689682945609
10855,-2.0,0.1,0.005009114742279053
10856,6.0,0.1,0.0021072174422442913
10857,5.0,0.1,0.00164023379329592
10858,3.0,0.1,0.0012665094109252095
10859,-2.0,0.1,0.00043573149014264345
10860,13.0,0.1,0.001508511952124536
10861,7.0,0.1,0.0007392372936010361
10862,0.0,0.1,0.001178754260763526
10863,6.0,0.1,0.0037741612177342176
10864,0.0,0.1,0.001765015535056591
10865,1.0,0.1,0.0004415413422975689
10866,-1.0,0.1,0.0015611487906426191
10867,9.0,0.1,0.0010940979700535536
10868,10.0,0.1,0.002837289357557893
10869,2.0,0.1,0.0005143920425325632
10870,15.0,0.1,0.004393904469907284
10871,13.0,0.1,0.003334054723381996
10872,-2.0,0.1,0.0007020927732810378
10873,6.0,0.1,0.002338138408958912
10874,0.0,0.1,0.0013204507995396852
10875,-1.0,0.1,0.0012951151002198458
10876,4.0,0.1,0.0022816238924860954
10877,-3.0,0.1,0.003154946258291602
10878,-2.0,0.1,0.001872023451142013
10879,4.0,0.1,0.0021904304157942533
10880,4.0,0.1,0.0010610937606543303
10881,2.0,0.1,0.0005763727240264416
10882,3.0,0.1,0.0006624304805882275
10883,9.0,0.1,0.0025841593742370605
10884,5.0,0.1,0.0026403546798974276
10885,1.0,0.1,0.004086137283593416
10886,6.0,0.1,0.004024669528007507
10887,8.0,0.1,0.0036214287392795086
10888,2.0,0.1,0.005086608696728945
10889,8.0,0.1,0.0014491818146780133
10890,4.0,0.1,0.0010092324810102582
10891,8.0,0.1,0.0006633750163018703
10892,-2.0,0.1,0.0027923514135181904
10893,22.0,0.1,0.003742630360648036
10894,8.0,0.1,0.0006154446164146066
10895,4.0,0.1,0.0006476471899077296
10896,-2.0,0.1,0.0020233371760696173
10897,10.0,0.1,0.001654690713621676
10898,5.0,0.1,0.003925024997442961
10899,-2.0,0.1,0.001751036150380969
10900,-1.0,0.1,0.0018239096971228719
10901,2.0,0.1,0.0017459598602727056
10902,-1.0,0.1,0.0013035896699875593
10903,3.0,0.1,0.002844239119440317
10904,0.0,0.1,0.0009369641775265336
10905,3.0,0.1,0.0008391783339902759
10906,4.0,0.1,0.001736729172989726
10907,-1.0,0.1,0.0012619979679584503
10908,-2.0,0.1,0.0011359401978552341
10909,-2.0,0.1,0.004882168024778366
10910,5.0,0.1,0.0018156261648982763
10911,3.0,0.1,0.0009130615508183837
10912,7.0,0.1,0.0032376220915466547
10913,7.0,0.1,0.0005589296342805028
10914,-3.0,0.1,0.0003773688222281635
10915,3.0,0.1,0.0023019672371447086
10916,0.0,0.1,0.0006344954599626362
10917,5.0,0.1,0.001297396025620401
10918,6.0,0.1,0.002999404910951853
10919,5.0,0.1,0.002656659111380577
10920,4.0,0.1,0.0017139019910246134
10921,1.0,0.1,0.006128484848886728
10922,3.0,0.1,0.005169110372662544
10923,11.0,0.1,0.0053252726793289185
10924,6.0,0.1,0.0007070937426760793
10925,2.0,0.1,0.002414900343865156
10926,9.0,0.1,0.0007669019978493452
10927,3.0,0.1,0.00040456600254401565
10928,2.0,0.1,0.0002966042375192046
10929,-1.0,0.1,0.003254655282944441
10930,3.0,0.1,0.000751459039747715
10931,16.0,0.1,0.0009929707739502192
10932,2.0,0.1,0.0009140187175944448
10933,-1.0,0.1,0.003181782551109791
10934,3.0,0.1,0.0030578053556382656
10935,0.0,0.1,0.0015138061717152596
10936,4.0,0.1,0.001379422377794981
10937,8.0,0.1,0.001387650379911065
10938,19.0,0.1,0.0017945909639820457
10939,1.0,0.1,0.0011304756626486778
10940,0.0,0.1,0.0012620377819985151
10941,-1.0,0.1,0.00043944932986050844
10942,8.0,0.1,0.0010770965600386262
10943,3.0,0.1,0.0028237742371857166
10944,4.0,0.1,0.0017678072908893228
10945,17.0,0.1,0.0032392542343586683
10946,4.0,0.1,0.0023351944983005524
10947,-1.0,0.1,0.0027703673113137484
10948,2.0,0.1,0.001297163194976747
10949,6.0,0.1,0.002932019531726837
10950,17.0,0.1,0.0007855679141357541
10951,2.0,0.1,0.003888986073434353
10952,23.0,0.1,0.0010682916035875678
10953,5.0,0.1,0.0008673810516484082
10954,7.0,0.1,0.0012928798096254468
10955,2.0,0.1,0.0005312656285241246
10956,12.0,0.1,0.002190773142501712
10957,13.0,0.1,0.0022435931023210287
10958,12.0,0.1,0.0006363681750372052
10959,2.0,0.1,0.0024729776196181774
10960,3.0,0.1,0.0009264391846954823
10961,16.0,0.1,0.001444322755560279
10962,4.0,0.1,0.003904096782207489
10963,6.0,0.1,0.002147772116586566
10964,2.0,0.1,0.00033270084531977773
10965,17.0,0.1,0.00042597149149514735
10966,5.0,0.1,0.0020761541090905666
10967,13.0,0.1,0.004034658428281546
10968,1.0,0.1,0.0014840997755527496
10969,-1.0,0.1,0.002264524344354868
10970,4.0,0.1,0.001496912562288344
10971,1.0,0.1,0.002073326613754034
10972,14.0,0.1,0.0023523326963186264
10973,5.0,0.1,0.0024414800573140383
10974,0.0,0.1,0.0021006176248192787
10975,6.0,0.1,0.0018036612309515476
10976,-2.0,0.1,0.001942032715305686
10977,15.0,0.1,0.0015862381551414728
10978,5.0,0.1,0.0016951269935816526
10979,2.0,0.1,0.0010082477238029242
10980,1.0,0.1,0.0005479405517689884
10981,4.0,0.1,0.0018068155040964484
10982,24.0,0.1,0.0016681398265063763
10983,1.0,0.1,0.0010712732328101993
10984,2.0,0.1,0.0006236040499061346
10985,6.0,0.1,0.0014889240264892578
10986,5.0,0.1,0.0005997936241328716
10987,6.0,0.1,0.0009661352960392833
10988,11.0,0.1,0.0010997540084645152
10989,2.0,0.1,0.0011369673302397132
10990,5.0,0.1,0.003961462061852217
10991,-3.0,0.1,0.0028291535563766956
10992,9.0,0.1,0.0009505059570074081
10993,4.0,0.1,0.002395108575001359
10994,13.0,0.1,0.0012718478683382273
10995,6.0,0.1,0.0026261541061103344
10996,6.0,0.1,0.005212421994656324
10997,10.0,0.1,0.002717067254707217
10998,1.0,0.1,0.0006228429265320301
10999,3.0,0.1,0.0009519379818812013
11000,16.0,0.1,0.004632080905139446
11001,-3.0,0.1,0.000766627723351121
11002,-1.0,0.1,0.0008269944228231907
11003,1.0,0.1,0.0010611936450004578
11004,2.0,0.1,0.0003730199532583356
11005,2.0,0.1,0.0009010782232508063
11006,5.0,0.1,0.000632326933555305
11007,1.0,0.1,0.001512810355052352
11008,3.0,0.1,0.0014945564325898886
11009,4.0,0.1,0.002666682470589876
11010,7.0,0.1,0.0008714784635230899
11011,18.0,0.1,0.010095397010445595
11012,-3.0,0.1,0.004398839548230171
11013,-1.0,0.1,0.002035371493548155
11014,0.0,0.1,0.0027495091781020164
11015,3.0,0.1,0.005113245453685522
11016,4.0,0.1,0.0034118317998945713
11017,5.0,0.1,0.0026164476294070482
11018,4.0,0.1,0.0010550537845119834
11019,7.0,0.1,0.0020697955042123795
11020,1.0,0.1,0.0048126657493412495
11021,7.0,0.1,0.002796493237838149
11022,6.0,0.1,0.006975261028856039
11023,9.0,0.1,0.003194799879565835
11024,9.0,0.1,0.001247172593139112
11025,-1.0,0.1,0.0028857719153165817
11026,3.0,0.1,0.0016875946894288063
11027,19.0,0.1,0.0010699965059757233
11028,3.0,0.1,0.0016434595454484224
11029,-2.0,0.1,0.0009877635166049004
11030,6.0,0.1,0.0026225110050290823
11031,-1.0,0.1,0.006385796703398228
11032,4.0,0.1,0.00555033702403307
11033,1.0,0.1,0.0024129049852490425
11034,6.0,0.1,0.0008800799841992557
11035,21.0,0.1,0.0014520722907036543
11036,9.0,0.1,0.0025753192603588104
11037,0.0,0.1,0.001794428564608097
11038,10.0,0.1,0.0014878148213028908
11039,15.0,0.1,0.0016566220438107848
11040,-3.0,0.1,0.005376128014177084
11041,6.0,0.1,0.0017106052255257964
11042,15.0,0.1,0.0021105909254401922
11043,28.0,0.1,0.0011113386135548353
11044,-1.0,0.1,0.0008498845272697508
11045,10.0,0.1,0.0016587108839303255
11046,10.0,0.1,0.0013845842331647873
11047,1.0,0.1,0.002000207081437111
11048,11.0,0.1,0.0016927532851696014
11049,2.0,0.1,0.001697723986580968
11050,7.0,0.1,0.0025620749220252037
11051,-1.0,0.1,0.0034743808209896088
11052,5.0,0.1,0.0014318592147901654
11053,7.0,0.1,0.001531495014205575
11054,6.0,0.1,0.0016327293124049902
11055,0.0,0.1,0.0027680445928126574
11056,16.0,0.1,0.0008323760703206062
11057,8.0,0.1,0.004120077472180128
11058,10.0,0.1,0.0034945644438266754
11059,8.0,0.1,0.003071208018809557
11060,12.0,0.1,0.0004753170069307089
11061,3.0,0.1,0.0017705042846500874
11062,1.0,0.1,0.0008464245474897325
11063,9.0,0.1,0.0012996757868677378
11064,3.0,0.1,0.0006424327148124576
11065,10.0,0.1,0.0015972788678482175
11066,1.0,0.1,0.004229044076055288
11067,3.0,0.1,0.04440486431121826
11068,-2.0,0.1,0.0027914736419916153
11069,8.0,0.1,0.00044549640733748674
11070,8.0,0.1,0.001363735762424767
11071,5.0,0.1,0.00461560906842351
11072,-1.0,0.1,0.0007820787141099572
11073,9.0,0.1,0.0011283026542514563
11074,0.0,0.1,0.00041749910451471806
11075,9.0,0.1,0.00230255164206028
11076,5.0,0.1,0.0025673918426036835
11077,2.0,0.1,0.002637922763824463
11078,2.0,0.1,0.0005779484054073691
11079,6.0,0.1,0.0018335304921492934
11080,7.0,0.1,0.0014523600693792105
11081,-4.0,0.1,0.0008031702600419521
11082,0.0,0.1,0.001501749036833644
11083,1.0,0.1,0.001190062379464507
11084,15.0,0.1,0.0013639896642416716
11085,-1.0,0.1,0.000874044606462121
11086,10.0,0.1,0.002237597480416298
11087,2.0,0.1,0.001544073224067688
11088,0.0,0.1,0.0007955639157444239
11089,-2.0,0.1,0.0011761414352804422
11090,1.0,0.1,0.00146368402056396
11091,1.0,0.1,0.0018605671357363462
11092,0.0,0.1,0.0030420308467000723
11093,-2.0,0.1,0.001660413108766079
11094,12.0,0.1,0.0018482867162674665
11095,1.0,0.1,0.001265082973986864
11096,0.0,0.1,0.0014577556867152452
11097,14.0,0.1,0.00255959271453321
11098,7.0,0.1,0.0004804711206816137
11099,15.0,0.1,0.0009913482936099172
11100,6.0,0.1,0.0006487532518804073
11101,5.0,0.1,0.00273057515732944
11102,0.0,0.1,0.001601297641173005
11103,6.0,0.1,0.0009389534825459123
11104,18.0,0.1,0.0028831097297370434
11105,11.0,0.1,0.0015777603257447481
11106,3.0,0.1,0.0014012895990163088
11107,7.0,0.1,0.002285492140799761
11108,-1.0,0.1,0.003753660013899207
11109,0.0,0.1,0.0005990996723994613
11110,9.0,0.1,0.0008174462709575891
11111,12.0,0.1,0.0006899130530655384
11112,6.0,0.1,0.0009799445979297161
11113,5.0,0.1,0.0006729767774231732
11114,1.0,0.1,0.0014192969538271427
11115,4.0,0.1,0.003554786089807749
11116,2.0,0.1,0.0030570842791348696
11117,2.0,0.1,0.0012767987791448832
11118,12.0,0.1,0.0017899302765727043
11119,13.0,0.1,0.001104940427467227
11120,-3.0,0.1,0.0007287768530659378
11121,3.0,0.1,0.0016709060873836279
11122,8.0,0.1,0.005380628630518913
11123,8.0,0.1,0.0006640612264163792
11124,10.0,0.1,0.004607982933521271
11125,3.0,0.1,0.0006208195118233562
11126,7.0,0.1,0.0009788908064365387
11127,-1.0,0.1,0.0012978106969967484
11128,11.0,0.1,0.002120932098478079
11129,4.0,0.1,0.0005015897331759334
11130,2.0,0.1,0.001042074989527464
11131,6.0,0.1,0.0018971235258504748
11132,-1.0,0.1,0.0013059646589681506
11133,2.0,0.1,0.0004248980258125812
11134,2.0,0.1,0.0005694956053048372
11135,5.0,0.1,0.0012357899686321616
11136,3.0,0.1,0.00463984115049243
11137,8.0,0.1,0.002186685334891081
11138,1.0,0.1,0.0051124077290296555
11139,8.0,0.1,0.0014977101236581802
11140,16.0,0.1,0.0030712049920111895
11141,9.0,0.1,0.003192030591890216
11142,11.0,0.1,0.00028169265715405345
11143,3.0,0.1,0.000982430879957974
11144,-1.0,0.1,0.0004700919962488115
11145,1.0,0.1,0.0006198557675816119
11146,2.0,0.1,0.000778861460275948
11147,-1.0,0.1,0.0022783740423619747
11148,0.0,0.1,0.006123074796050787
11149,8.0,0.1,0.001975225517526269
11150,-1.0,0.1,0.0007914044545032084
11151,1.0,0.1,0.0005973856896162033
11152,1.0,0.1,0.001610791776329279
11153,19.0,0.1,0.0011298400349915028
11154,1.0,0.1,0.0015892870724201202
11155,8.0,0.1,0.00031951654818840325
11156,2.0,0.1,0.0060379477217793465
11157,13.0,0.1,0.002624903805553913
11158,1.0,0.1,0.0025557149201631546
11159,3.0,0.1,0.0047948965802788734
11160,0.0,0.1,0.0002064731961581856
11161,11.0,0.1,0.001763113192282617
11162,6.0,0.1,0.004071154166013002
11163,10.0,0.1,0.002504398813471198
11164,6.0,0.1,0.0007049813866615295
11165,4.0,0.1,0.0007198374369181693
11166,11.0,0.1,0.0007079600472934544
11167,6.0,0.1,0.0016594724729657173
11168,2.0,0.1,0.0009037638083100319
11169,10.0,0.1,0.002135772258043289
11170,0.0,0.1,0.00029995417571626604
11171,4.0,0.1,0.0010557326022535563
11172,8.0,0.1,0.0027624242939054966
11173,2.0,0.1,0.0014326979871839285
11174,-2.0,0.1,0.0013188174925744534
11175,-1.0,0.1,0.0009677528869360685
11176,3.0,0.1,0.0014961495762690902
11177,2.0,0.1,0.002847957191988826
11178,12.0,0.1,0.00027655402664095163
11179,12.0,0.1,0.0012350826291367412
11180,9.0,0.1,0.002285184571519494
11181,11.0,0.1,0.0094915721565485
11182,11.0,0.1,0.0018652963917702436
11183,4.0,0.1,0.0014699478633701801
11184,1.0,0.1,0.0005142527515999973
